12/15/21 15:03:03.010385 PM,5.0
12/15/21 15:03:03.138392 PM,5.0
12/15/21 15:03:03.181394 PM,4.82
12/15/21 15:03:03.536415 PM,5.0
12/15/21 15:03:03.586418 PM,5.0
12/15/21 15:03:03.723425 PM,5.0
12/15/21 15:03:04.031443 PM,5.0
12/15/21 15:03:04.075446 PM,5.0
12/15/21 15:03:04.119448 PM,5.0
12/15/21 15:03:04.427466 PM,5.0
12/15/21 15:03:04.674480 PM,5.0
12/15/21 15:03:04.823488 PM,5.0
12/15/21 15:03:05.134506 PM,5.0
12/15/21 15:03:05.179509 PM,5.0
12/15/21 15:03:05.223511 PM,5.0
12/15/21 15:03:05.785543 PM,5.0
12/15/21 15:03:05.850547 PM,5.0
12/15/21 15:03:05.914551 PM,5.0
12/15/21 15:03:06.314574 PM,4.94
12/15/21 15:03:06.358576 PM,5.0
12/15/21 15:03:06.402579 PM,5.0
12/15/21 15:03:06.881606 PM,4.83
12/15/21 15:03:06.947610 PM,5.0
12/15/21 15:03:07.012614 PM,5.0
12/15/21 15:03:07.468640 PM,4.56
12/15/21 15:03:07.532643 PM,5.0
12/15/21 15:03:07.601647 PM,5.0
12/15/21 15:03:08.684709 PM,5.0
12/15/21 15:03:08.731712 PM,5.0
12/15/21 15:03:10.481812 PM,5.0
12/15/21 15:03:10.526815 PM,5.0
12/15/21 15:03:10.894836 PM,5.0
12/15/21 15:03:10.934838 PM,5.0
12/15/21 15:03:10.973840 PM,4.67
12/15/21 15:03:11.242855 PM,5.0
12/15/21 15:03:11.280858 PM,5.0
12/15/21 15:03:12.774943 PM,4.83
12/15/21 15:03:14.650050 PM,5.0
12/15/21 15:03:14.687052 PM,5.0
12/15/21 15:03:14.745056 PM,5.0
12/15/21 15:03:15.086075 PM,5.0
12/15/21 15:03:15.145079 PM,5.0
12/15/21 15:03:15.202082 PM,5.0
12/15/21 15:03:15.630106 PM,5.0
12/15/21 15:03:15.689110 PM,5.0
12/15/21 15:03:15.751113 PM,5.0
12/15/21 15:03:16.297145 PM,5.0
12/15/21 15:03:16.337147 PM,5.0
12/15/21 15:03:16.376149 PM,5.0
12/15/21 15:03:16.663165 PM,5.0
12/15/21 15:03:16.703168 PM,5.0
12/15/21 15:03:16.742170 PM,5.0
12/15/21 15:03:17.013186 PM,5.0
12/15/21 15:03:17.051188 PM,5.0
12/15/21 15:03:17.197196 PM,5.0
12/15/21 15:03:18.361263 PM,5.0
12/15/21 15:03:18.400265 PM,5.0
12/15/21 15:03:18.440267 PM,5.0
12/15/21 15:03:19.263314 PM,5.0
12/15/21 15:03:19.379321 PM,5.0
12/15/21 15:03:19.518329 PM,5.0
12/15/21 15:03:20.283373 PM,5.0
12/15/21 15:03:20.415380 PM,5.0
12/15/21 15:03:20.459383 PM,5.0
12/15/21 15:03:20.830404 PM,5.0
12/15/21 15:03:20.891407 PM,5.0
12/15/21 15:03:20.945410 PM,5.0
12/15/21 15:03:21.222426 PM,5.0
12/15/21 15:03:21.262429 PM,5.0
12/15/21 15:03:21.302431 PM,5.0
12/15/21 15:03:21.820460 PM,5.0
12/15/21 15:03:21.937467 PM,5.0
12/15/21 15:03:21.976469 PM,4.99
12/15/21 15:03:22.309488 PM,5.0
12/15/21 15:03:22.350491 PM,5.0
12/15/21 15:03:22.399494 PM,5.0
12/15/21 15:03:22.718512 PM,5.0
12/15/21 15:03:22.756514 PM,5.0
12/15/21 15:03:22.795516 PM,5.0
12/15/21 15:03:23.070532 PM,5.0
12/15/21 15:03:23.109534 PM,5.0
12/15/21 15:03:23.148536 PM,4.97
12/15/21 15:03:23.631564 PM,5.0
12/15/21 15:03:23.672566 PM,5.0
12/15/21 15:03:23.711569 PM,5.0
12/15/21 15:03:23.981584 PM,5.0
12/15/21 15:03:24.020586 PM,5.0
12/15/21 15:03:24.059589 PM,5.0
12/15/21 15:03:24.476612 PM,5.0
12/15/21 15:03:24.526615 PM,5.0
12/15/21 15:03:24.577618 PM,5.0
12/15/21 15:03:24.874635 PM,5.0
12/15/21 15:03:24.914637 PM,5.0
12/15/21 15:03:24.954640 PM,5.0
12/15/21 15:03:25.588676 PM,5.0
12/15/21 15:03:25.804688 PM,5.0
12/15/21 15:03:26.001700 PM,5.0
12/15/21 15:03:27.452783 PM,5.0
12/15/21 15:03:27.668795 PM,5.0
12/15/21 15:03:27.875807 PM,5.0
12/15/21 15:03:29.016872 PM,4.92
12/15/21 15:03:29.171881 PM,5.0
12/15/21 15:03:29.309889 PM,5.0
12/15/21 15:03:29.966926 PM,5.0
12/15/21 15:03:30.012929 PM,5.0
12/15/21 15:03:30.631964 PM,5.0
12/15/21 15:03:30.669967 PM,5.0
12/15/21 15:03:31.084990 PM,5.0
12/15/21 15:03:31.170995 PM,5.0
12/15/21 15:03:31.299003 PM,5.0
12/15/21 15:03:31.910038 PM,5.0
12/15/21 15:03:31.949040 PM,5.0
12/15/21 15:03:31.996042 PM,5.0
12/15/21 15:03:32.304060 PM,4.92
12/15/21 15:03:32.343062 PM,5.0
12/15/21 15:03:32.382065 PM,5.0
12/15/21 15:03:32.701083 PM,5.0
12/15/21 15:03:32.742085 PM,5.0
12/15/21 15:03:33.083105 PM,5.0
12/15/21 15:03:33.130107 PM,5.0
12/15/21 15:03:33.175110 PM,4.78
12/15/21 15:03:33.472127 PM,5.0
12/15/21 15:03:33.512129 PM,5.0
12/15/21 15:03:33.552131 PM,5.0
12/15/21 15:03:34.007158 PM,4.96
12/15/21 15:03:34.099163 PM,5.0
12/15/21 15:03:34.197168 PM,5.0
12/15/21 15:03:35.133222 PM,5.0
12/15/21 15:03:35.167224 PM,5.0
12/15/21 15:03:36.108278 PM,5.0
12/15/21 15:03:36.255286 PM,5.0
12/15/21 15:03:36.356292 PM,4.56
12/15/21 15:03:36.912324 PM,5.0
12/15/21 15:03:37.018330 PM,5.0
12/15/21 15:03:37.134336 PM,5.0
12/15/21 15:03:37.887379 PM,5.0
12/15/21 15:03:38.046389 PM,5.0
12/15/21 15:03:38.232399 PM,5.0
12/15/21 15:03:39.401466 PM,4.87
12/15/21 15:03:39.431468 PM,5.0
12/15/21 15:03:39.461469 PM,5.0
12/15/21 15:03:39.958498 PM,5.0
12/15/21 15:03:39.989500 PM,5.0
12/15/21 15:03:40.637537 PM,5.0
12/15/21 15:03:40.739543 PM,5.0
12/15/21 15:03:40.841548 PM,4.67
12/15/21 15:03:41.557589 PM,5.0
12/15/21 15:03:41.658595 PM,5.0
12/15/21 15:03:41.761601 PM,5.0
12/15/21 15:03:42.477642 PM,5.0
12/15/21 15:03:42.579648 PM,5.0
12/15/21 15:03:42.681654 PM,5.0
12/15/21 15:03:43.399695 PM,4.96
12/15/21 15:03:43.500701 PM,5.0
12/15/21 15:03:43.604706 PM,5.0
12/15/21 15:03:44.615764 PM,4.62
12/15/21 15:03:44.645766 PM,5.0
12/15/21 15:03:44.675768 PM,5.0
12/15/21 15:03:45.343806 PM,5.0
12/15/21 15:03:45.445812 PM,5.0
12/15/21 15:03:46.260858 PM,5.0
12/15/21 15:03:46.365864 PM,5.0
12/15/21 15:03:46.465870 PM,4.89
12/15/21 15:03:47.181911 PM,5.0
12/15/21 15:03:47.284917 PM,5.0
12/15/21 15:03:47.387923 PM,5.0
12/15/21 15:03:48.099964 PM,5.0
12/15/21 15:03:48.204970 PM,5.0
12/15/21 15:03:48.307975 PM,5.0
12/15/21 15:03:49.020016 PM,4.85
12/15/21 15:03:49.123022 PM,5.0
12/15/21 15:03:49.227028 PM,5.0
12/15/21 15:03:50.042075 PM,5.0
12/15/21 15:03:50.145081 PM,5.0
12/15/21 15:03:50.963127 PM,5.0
12/15/21 15:03:51.065133 PM,5.0
12/15/21 15:03:51.882180 PM,5.0
12/15/21 15:03:51.984186 PM,5.0
12/15/21 15:03:52.087192 PM,4.76
12/15/21 15:03:52.803233 PM,5.0
12/15/21 15:03:52.905238 PM,5.0
12/15/21 15:03:53.007244 PM,4.8
12/15/21 15:03:53.723285 PM,5.0
12/15/21 15:03:53.825291 PM,5.0
12/15/21 15:03:53.911296 PM,4.73
12/15/21 15:03:54.642338 PM,5.0
12/15/21 15:03:54.745344 PM,5.0
12/15/21 15:03:54.847350 PM,4.55
12/15/21 15:03:55.570391 PM,5.0
12/15/21 15:03:55.665396 PM,5.0
12/15/21 15:03:56.461442 PM,5.0
12/15/21 15:07:42.000342 PM,5.0
12/15/21 15:07:42.068346 PM,5.0
12/15/21 15:07:42.167351 PM,5.0
12/15/21 15:07:42.878392 PM,5.0
12/15/21 15:07:42.973398 PM,5.0
12/15/21 15:07:43.802445 PM,5.0
12/15/21 15:07:43.888450 PM,5.0
12/15/21 15:07:44.613491 PM,4.93
12/15/21 15:07:44.719497 PM,5.0
12/15/21 15:07:44.820503 PM,5.0
12/15/21 15:11:18.051699 PM,5.0
12/15/21 15:11:18.154705 PM,5.0
12/15/21 15:11:18.863746 PM,4.72
12/15/21 15:11:18.967752 PM,5.0
12/15/21 15:11:19.069758 PM,5.0
12/15/21 15:11:19.788799 PM,5.0
12/15/21 15:11:19.890805 PM,5.0
12/15/21 15:11:19.996811 PM,4.6
12/15/21 15:11:20.709851 PM,5.0
12/15/21 15:11:20.812857 PM,5.0
12/15/21 15:11:21.530898 PM,5.0
12/15/21 15:11:21.632904 PM,5.0
12/15/21 15:11:21.734910 PM,5.0
12/15/21 15:11:22.446951 PM,5.0
12/15/21 15:11:22.549957 PM,5.0
12/15/21 15:11:23.259997 PM,5.0
12/15/21 15:11:23.362003 PM,5.0
12/15/21 15:11:23.464009 PM,5.0
12/15/21 15:11:24.196051 PM,5.0
12/15/21 15:11:24.298057 PM,5.0
12/15/21 15:11:25.007097 PM,4.98
12/15/21 15:11:25.110103 PM,5.0
12/15/21 15:11:25.212109 PM,5.0
12/15/21 15:11:25.928150 PM,5.0
12/15/21 15:11:26.031156 PM,5.0
12/15/21 15:11:26.747197 PM,4.94
12/15/21 15:11:26.850203 PM,5.0
12/15/21 15:11:26.952208 PM,5.0
12/15/21 15:11:27.668249 PM,5.0
12/15/21 15:11:27.754254 PM,5.0
12/15/21 15:11:28.487296 PM,4.9
12/15/21 15:11:28.589302 PM,5.0
12/15/21 15:11:28.693308 PM,5.0
12/15/21 15:11:29.407349 PM,5.0
12/15/21 15:11:29.510355 PM,5.0
12/15/21 15:11:30.225396 PM,4.87
12/15/21 15:11:30.327401 PM,5.0
12/15/21 15:11:30.430407 PM,5.0
12/15/21 15:11:31.145448 PM,5.0
12/15/21 15:11:31.248454 PM,5.0
12/15/21 15:11:31.960495 PM,4.87
12/15/21 15:11:32.062501 PM,5.0
12/15/21 15:11:32.165507 PM,5.0
12/15/21 15:11:32.880548 PM,5.0
12/15/21 15:11:32.983553 PM,5.0
12/15/21 15:11:33.846603 PM,4.76
12/15/21 15:11:33.868604 PM,5.0
12/15/21 15:11:33.906606 PM,5.0
12/15/21 15:11:34.618647 PM,5.0
12/15/21 15:11:34.723653 PM,5.0
12/15/21 15:11:35.437694 PM,4.64
12/15/21 15:11:35.540700 PM,5.0
12/15/21 15:11:35.641705 PM,5.0
12/15/21 15:11:37.506812 PM,5.0
12/15/21 15:11:37.543814 PM,5.0
12/15/21 15:11:37.848832 PM,5.0
12/15/21 15:11:37.886834 PM,5.0
12/15/21 15:11:38.155849 PM,5.0
12/15/21 15:11:38.197852 PM,5.0
12/15/21 15:11:38.300858 PM,4.64
12/15/21 15:11:39.015898 PM,5.0
12/15/21 15:11:39.117904 PM,5.0
12/15/21 15:11:39.833945 PM,5.0
12/15/21 15:11:39.936951 PM,5.0
12/15/21 15:11:40.038957 PM,4.85
12/15/21 15:11:40.753998 PM,5.0
12/15/21 15:11:40.857004 PM,5.0
12/15/21 15:11:41.573045 PM,5.0
12/15/21 15:11:41.674050 PM,5.0
12/15/21 15:11:41.777056 PM,5.0
12/15/21 15:11:42.582102 PM,5.0
12/15/21 15:11:42.623105 PM,5.0
12/15/21 15:11:43.311144 PM,5.0
12/15/21 15:11:43.413150 PM,5.0
12/15/21 15:11:43.516156 PM,5.0
12/15/21 15:11:44.231197 PM,5.0
12/15/21 15:11:44.333203 PM,5.0
12/15/21 15:11:45.048243 PM,5.0
12/15/21 15:11:45.151249 PM,5.0
12/15/21 15:11:45.254255 PM,5.0
12/15/21 15:21:14.454812 PM,5.0
12/15/21 15:21:14.551817 PM,5.0
12/15/21 15:21:15.369864 PM,5.0
12/15/21 15:21:15.472870 PM,5.0
12/15/21 15:21:15.570875 PM,5.0
12/15/21 15:21:16.394923 PM,5.0
12/15/21 15:21:16.496928 PM,5.0
12/15/21 15:21:17.317975 PM,5.0
12/15/21 15:21:17.419981 PM,5.0
12/15/21 15:21:17.523987 PM,5.0
12/15/21 15:21:18.358035 PM,5.0
12/15/21 15:21:18.437039 PM,5.0
12/15/21 15:21:19.264087 PM,5.0
12/15/21 15:21:19.356092 PM,5.0
12/15/21 15:21:19.458098 PM,5.0
12/15/21 15:21:20.178139 PM,4.9
12/15/21 15:21:20.284145 PM,5.0
12/15/21 15:21:20.379151 PM,5.0
12/15/21 15:21:21.205198 PM,5.0
12/15/21 15:21:21.309204 PM,5.0
12/15/21 15:21:21.403209 PM,4.63
12/15/21 15:21:22.121250 PM,5.0
12/15/21 15:21:22.230256 PM,5.0
12/15/21 15:21:22.331262 PM,5.0
12/15/21 15:21:23.143309 PM,5.0
12/15/21 15:21:23.259315 PM,5.0
12/15/21 15:21:37.182112 PM,4.51
12/15/21 15:21:37.283117 PM,5.0
12/15/21 15:21:37.379123 PM,5.0
12/15/21 15:21:38.192169 PM,5.0
12/15/21 15:21:38.296175 PM,5.0
12/15/21 15:21:38.397181 PM,4.65
12/15/21 15:21:39.117222 PM,5.0
12/15/21 15:21:39.218228 PM,5.0
12/15/21 15:21:39.321234 PM,5.0
12/15/21 15:21:40.203284 PM,4.92
12/15/21 15:21:40.236286 PM,5.0
12/15/21 15:21:40.269288 PM,5.0
12/15/21 15:21:41.062334 PM,5.0
12/15/21 15:21:41.167340 PM,5.0
12/15/21 15:21:41.979386 PM,5.0
12/15/21 15:21:42.083392 PM,5.0
12/15/21 15:21:42.184398 PM,4.87
12/15/21 15:21:42.895438 PM,5.0
12/15/21 15:21:42.998444 PM,5.0
12/15/21 15:21:43.101450 PM,5.0
12/15/21 15:21:43.818491 PM,4.73
12/15/21 15:21:43.917497 PM,5.0
12/15/21 15:21:44.020503 PM,5.0
12/15/21 15:21:44.839550 PM,5.0
12/15/21 15:21:44.941555 PM,5.0
12/15/21 15:21:45.043561 PM,4.6
12/15/21 15:21:45.763602 PM,5.0
12/15/21 15:21:45.863608 PM,5.0
12/15/21 15:21:45.964614 PM,5.0
12/15/21 15:21:59.935413 PM,5.0
12/15/21 15:22:00.755460 PM,5.0
12/15/21 15:22:00.859466 PM,5.0
12/15/21 15:22:00.961472 PM,4.52
12/15/21 15:22:01.675513 PM,5.0
12/15/21 15:22:01.779518 PM,5.0
12/15/21 15:22:01.881524 PM,5.0
12/15/21 15:22:02.702571 PM,5.0
12/15/21 15:22:02.805577 PM,5.0
12/15/21 15:22:03.622624 PM,5.0
12/15/21 15:22:03.726630 PM,5.0
12/15/21 15:22:03.828636 PM,5.0
12/15/21 15:22:04.554677 PM,4.91
12/15/21 15:22:04.648683 PM,5.0
12/15/21 15:22:04.745688 PM,5.0
12/15/21 15:22:05.564735 PM,5.0
12/15/21 15:22:05.661741 PM,5.0
12/15/21 15:22:05.763746 PM,4.56
12/15/21 15:22:06.483788 PM,5.0
12/15/21 15:22:06.587793 PM,5.0
12/15/21 15:22:06.684799 PM,5.0
12/15/21 15:22:07.506846 PM,5.0
12/15/21 15:22:07.625853 PM,5.0
12/15/21 15:22:35.537449 PM,5.0
12/15/21 15:22:36.262491 PM,4.71
12/15/21 15:22:36.356496 PM,5.0
12/15/21 15:22:36.459502 PM,5.0
12/15/21 15:22:37.281549 PM,5.0
12/15/21 15:22:37.378555 PM,5.0
12/15/21 15:22:37.481561 PM,5.0
12/15/21 15:22:38.207602 PM,4.71
12/15/21 15:22:38.308608 PM,5.0
12/15/21 15:22:38.404613 PM,5.0
12/15/21 15:22:39.224660 PM,5.0
12/15/21 15:22:39.328666 PM,5.0
12/15/21 15:22:39.431672 PM,5.0
12/15/21 15:22:40.147713 PM,4.71
12/15/21 15:22:40.253719 PM,5.0
12/15/21 15:22:40.347724 PM,5.0
12/15/21 15:22:41.158771 PM,5.0
12/15/21 15:22:41.266777 PM,5.0
12/15/21 15:22:41.364783 PM,5.0
12/15/21 15:22:42.081824 PM,4.73
12/15/21 15:22:42.182829 PM,5.0
12/15/21 15:22:42.289836 PM,5.0
12/15/21 15:22:43.103882 PM,5.0
12/15/21 15:22:43.205888 PM,5.0
12/15/21 15:22:43.314894 PM,5.0
12/15/21 15:22:44.022935 PM,4.64
12/15/21 15:22:44.125941 PM,5.0
12/15/21 15:22:44.258948 PM,5.0
12/15/21 15:22:45.045993 PM,5.0
12/15/21 15:22:45.165000 PM,5.0
12/15/21 15:22:45.258005 PM,5.0
12/15/21 15:22:45.968046 PM,4.59
12/15/21 15:22:46.138056 PM,5.0
12/15/21 15:22:46.171058 PM,5.0
12/15/21 15:22:46.990104 PM,5.0
12/15/21 15:22:47.092110 PM,5.0
12/15/21 15:22:47.195116 PM,5.0
12/15/21 15:27:00.757619 PM,5.0
12/15/21 15:27:01.577666 PM,5.0
12/15/21 15:27:01.681672 PM,5.0
12/15/21 15:27:01.783678 PM,5.0
12/15/21 15:27:02.600724 PM,5.0
12/15/21 15:27:02.703730 PM,5.0
12/15/21 15:27:03.524777 PM,4.94
12/15/21 15:27:03.624783 PM,5.0
12/15/21 15:27:03.728789 PM,5.0
12/15/21 15:27:04.547836 PM,5.0
12/15/21 15:27:04.649842 PM,5.0
12/15/21 15:27:04.752848 PM,5.0
12/15/21 15:27:05.566894 PM,5.0
12/15/21 15:27:05.668900 PM,5.0
12/15/21 15:27:05.770906 PM,4.57
12/15/21 15:27:06.481946 PM,4.87
12/15/21 15:27:06.583952 PM,5.0
12/15/21 15:27:06.686958 PM,5.0
12/15/21 15:27:07.505005 PM,5.0
12/15/21 15:27:07.608011 PM,5.0
12/15/21 15:27:07.713017 PM,5.0
12/15/21 15:27:08.528063 PM,5.0
12/15/21 15:27:08.631069 PM,5.0
12/15/21 15:27:08.739076 PM,4.81
12/15/21 15:27:09.452116 PM,4.6
12/15/21 15:27:09.552122 PM,5.0
12/15/21 15:27:09.653128 PM,5.0
12/15/21 15:27:10.472175 PM,5.0
12/15/21 15:27:10.574181 PM,5.0
12/15/21 15:27:10.676186 PM,5.0
12/15/21 15:27:11.495233 PM,5.0
12/15/21 15:27:11.598239 PM,5.0
12/15/21 15:27:11.701245 PM,5.0
12/15/21 15:27:12.518292 PM,5.0
12/15/21 15:27:12.621298 PM,5.0
12/15/21 15:27:12.723303 PM,4.54
12/15/21 15:27:13.436344 PM,4.88
12/15/21 15:27:13.537350 PM,5.0
12/15/21 15:27:13.639356 PM,5.0
12/15/21 15:27:14.457403 PM,5.0
12/15/21 15:27:14.560409 PM,5.0
12/15/21 15:27:14.663414 PM,5.0
12/15/21 15:27:15.479461 PM,5.0
12/15/21 15:27:15.582467 PM,5.0
12/15/21 15:27:15.684473 PM,4.69
12/15/21 15:27:16.399514 PM,4.62
12/15/21 15:27:16.502520 PM,5.0
12/15/21 15:27:16.605525 PM,5.0
12/15/21 15:27:17.421572 PM,5.0
12/15/21 15:27:17.524578 PM,5.0
12/15/21 15:27:17.626584 PM,5.0
12/15/21 15:27:18.445631 PM,5.0
12/15/21 15:27:18.548637 PM,5.0
12/15/21 15:27:18.650642 PM,5.0
12/15/21 15:27:19.448688 PM,5.0
12/15/21 15:27:19.551694 PM,5.0
12/15/21 15:27:19.653700 PM,4.52
12/15/21 15:27:20.387742 PM,4.9
12/15/21 15:27:20.490748 PM,5.0
12/15/21 15:27:20.593754 PM,5.0
12/15/21 15:27:21.411800 PM,5.0
12/15/21 15:27:21.513806 PM,5.0
12/15/21 15:27:21.615812 PM,5.0
12/15/21 15:27:22.434859 PM,5.0
12/15/21 15:27:22.537865 PM,5.0
12/15/21 15:27:22.638871 PM,4.79
12/15/21 15:27:23.353911 PM,4.61
12/15/21 15:27:23.455917 PM,5.0
12/15/21 15:27:23.558923 PM,5.0
12/15/21 15:27:24.375970 PM,5.0
12/15/21 15:27:24.480976 PM,5.0
12/15/21 15:27:24.582982 PM,5.0
12/15/21 15:27:25.399028 PM,5.0
12/15/21 15:27:25.501034 PM,5.0
12/15/21 15:27:25.604040 PM,5.0
12/15/21 15:27:26.418087 PM,5.0
12/15/21 15:27:26.517092 PM,5.0
12/15/21 15:27:27.343140 PM,5.0
12/15/21 15:27:27.445145 PM,5.0
12/15/21 15:27:27.547151 PM,5.0
12/15/21 15:27:28.365198 PM,5.0
12/15/21 15:27:28.459203 PM,5.0
12/15/21 15:27:28.587211 PM,5.0
12/15/21 15:27:29.388257 PM,5.0
12/15/21 15:27:29.491263 PM,5.0
12/15/21 15:27:30.307309 PM,4.89
12/15/21 15:27:30.410315 PM,5.0
12/15/21 15:27:30.512321 PM,5.0
12/15/21 15:27:31.307366 PM,5.0
12/15/21 15:27:31.410372 PM,5.0
12/15/21 15:27:31.513378 PM,5.0
12/15/21 15:27:32.337425 PM,5.0
12/15/21 15:27:32.440431 PM,5.0
12/15/21 15:27:32.537437 PM,4.96
12/15/21 15:27:33.352483 PM,5.0
12/15/21 15:27:33.455489 PM,5.0
12/15/21 15:27:34.295537 PM,4.87
12/15/21 15:27:34.397543 PM,5.0
12/15/21 15:27:34.500549 PM,5.0
12/15/21 15:27:35.317596 PM,5.0
12/15/21 15:27:35.420602 PM,5.0
12/15/21 15:27:35.522607 PM,5.0
12/15/21 15:27:36.343654 PM,5.0
12/15/21 15:27:36.443660 PM,5.0
12/15/21 15:27:36.547666 PM,4.75
12/15/21 15:27:37.273708 PM,4.73
12/15/21 15:27:37.397715 PM,5.0
12/15/21 15:27:37.474719 PM,5.0
12/15/21 15:27:38.293766 PM,5.0
12/15/21 15:27:38.394772 PM,5.0
12/15/21 15:27:38.489777 PM,5.0
12/15/21 15:27:39.306824 PM,5.0
12/15/21 15:27:39.408830 PM,5.0
12/15/21 15:27:39.510836 PM,4.8
12/15/21 15:27:40.226877 PM,4.66
12/15/21 15:27:40.328882 PM,5.0
12/15/21 15:27:40.430888 PM,5.0
12/15/21 15:27:41.248935 PM,5.0
12/15/21 15:27:41.349941 PM,5.0
12/15/21 15:27:41.453947 PM,5.0
12/15/21 15:27:42.265993 PM,5.0
12/15/21 15:27:42.369999 PM,5.0
12/15/21 15:27:42.472005 PM,4.9
12/15/21 15:27:43.187046 PM,4.74
12/15/21 15:27:43.289052 PM,5.0
12/15/21 15:27:43.391058 PM,5.0
12/15/21 15:27:44.209104 PM,5.0
12/15/21 15:27:44.322111 PM,5.0
12/15/21 15:27:44.425117 PM,5.0
12/15/21 15:27:45.236163 PM,5.0
12/15/21 15:27:45.344169 PM,5.0
12/15/21 15:27:45.473177 PM,4.8
12/15/21 15:27:46.189218 PM,4.77
12/15/21 15:27:46.271222 PM,5.0
12/15/21 15:27:46.362227 PM,5.0
12/15/21 15:27:47.174274 PM,5.0
12/15/21 15:27:47.298281 PM,5.0
12/15/21 15:27:47.403287 PM,5.0
12/15/21 15:27:48.220334 PM,5.0
12/15/21 15:27:48.326340 PM,5.0
12/15/21 15:27:48.422345 PM,4.75
12/15/21 15:27:49.119385 PM,4.74
12/15/21 15:27:49.218391 PM,5.0
12/15/21 15:27:49.321397 PM,5.0
12/15/21 15:27:50.159445 PM,5.0
12/15/21 15:27:50.251450 PM,5.0
12/15/21 15:27:50.361456 PM,5.0
12/15/21 15:27:51.162502 PM,5.0
12/15/21 15:27:51.264508 PM,5.0
12/15/21 15:27:51.391515 PM,4.72
12/15/21 15:27:52.165559 PM,4.82
12/15/21 15:27:52.266565 PM,5.0
12/15/21 15:27:52.355570 PM,5.0
12/15/21 15:27:53.475634 PM,5.0
12/15/21 15:27:53.533638 PM,5.0
12/15/21 15:27:53.591641 PM,5.0
12/15/21 15:27:54.235678 PM,5.0
12/15/21 15:27:54.290681 PM,5.0
12/15/21 15:27:55.068725 PM,4.97
12/15/21 15:27:55.171731 PM,5.0
12/15/21 15:27:55.269737 PM,5.0
12/15/21 15:27:56.071783 PM,5.0
12/15/21 15:27:56.176789 PM,5.0
12/15/21 15:27:56.277795 PM,5.0
12/15/21 15:27:57.087841 PM,5.0
12/15/21 15:27:57.189847 PM,5.0
12/15/21 15:27:58.005893 PM,5.0
12/15/21 15:27:58.109899 PM,5.0
12/15/21 15:27:58.218906 PM,5.0
12/15/21 15:27:59.030952 PM,5.0
12/15/21 15:27:59.192961 PM,5.0
12/15/21 15:27:59.240964 PM,4.93
12/15/21 15:27:59.950005 PM,4.64
12/15/21 15:28:00.055011 PM,5.0
12/15/21 15:28:00.154016 PM,5.0
12/15/21 15:28:00.974063 PM,5.0
12/15/21 15:28:01.075069 PM,5.0
12/15/21 15:28:01.178075 PM,5.0
12/15/21 15:28:01.998122 PM,5.0
12/15/21 15:28:02.122129 PM,5.0
12/15/21 15:28:02.216134 PM,4.76
12/15/21 15:28:02.919174 PM,4.87
12/15/21 15:28:03.020180 PM,5.0
12/15/21 15:28:03.125186 PM,5.0
12/15/21 15:28:03.943233 PM,5.0
12/15/21 15:28:04.038238 PM,5.0
12/15/21 15:28:04.141244 PM,5.0
12/15/21 15:28:04.958291 PM,5.0
12/15/21 15:28:05.067297 PM,5.0
12/15/21 15:28:05.887344 PM,5.0
12/15/21 15:28:06.047353 PM,5.0
12/15/21 15:28:06.119358 PM,5.0
12/15/21 15:28:07.017409 PM,5.0
12/15/21 15:28:07.065412 PM,5.0
12/15/21 15:28:07.140416 PM,4.76
12/15/21 15:28:07.881458 PM,4.84
12/15/21 15:28:08.113472 PM,5.0
12/15/21 15:28:08.162474 PM,5.0
12/15/21 15:28:08.863514 PM,5.0
12/15/21 15:28:08.969521 PM,5.0
12/15/21 15:28:09.144531 PM,5.0
12/15/21 15:28:09.886573 PM,5.0
12/15/21 15:28:10.017580 PM,5.0
12/15/21 15:28:10.787625 PM,4.98
12/15/21 15:28:10.892631 PM,5.0
12/15/21 15:28:10.995636 PM,5.0
12/15/21 15:28:11.818683 PM,5.0
12/15/21 15:28:11.921689 PM,5.0
12/15/21 15:28:12.051697 PM,5.0
12/15/21 15:28:12.802740 PM,4.55
12/15/21 15:28:12.838742 PM,5.0
12/15/21 15:28:12.936747 PM,5.0
12/15/21 15:28:13.752794 PM,5.0
12/15/21 15:28:13.892802 PM,5.0
12/15/21 15:28:13.955806 PM,5.0
12/15/21 15:28:14.774853 PM,5.0
12/15/21 15:28:14.877858 PM,5.0
12/15/21 15:28:14.981864 PM,5.0
12/15/21 15:28:15.695905 PM,4.56
12/15/21 15:28:15.796911 PM,5.0
12/15/21 15:28:15.899917 PM,5.0
12/15/21 15:28:16.736965 PM,5.0
12/15/21 15:28:16.827970 PM,5.0
12/15/21 15:28:16.941977 PM,5.0
12/15/21 15:28:17.744022 PM,5.0
12/15/21 15:28:17.850028 PM,5.0
12/15/21 15:28:17.948034 PM,4.98
12/15/21 15:28:18.661075 PM,4.6
12/15/21 15:28:18.761081 PM,5.0
12/15/21 15:28:18.867087 PM,5.0
12/15/21 15:28:19.681133 PM,5.0
12/15/21 15:28:19.801140 PM,5.0
12/15/21 15:28:19.894145 PM,5.0
12/15/21 15:28:20.726193 PM,5.0
12/15/21 15:28:20.830199 PM,5.0
12/15/21 15:28:20.930205 PM,5.0
12/15/21 15:28:21.633245 PM,4.59
12/15/21 15:28:21.735251 PM,5.0
12/15/21 15:28:21.834256 PM,5.0
12/15/21 15:28:22.646303 PM,5.0
